ENSG00000100307	CBX7	TCGA-MESO	4.00464964111891e-05	4028.4615384615	0.641905290974949	0.25988306344339
ENSG00000140990	NDUFB10	TCGA-MESO	0.0001504659023072	4070.3870967742	1	0.25988306344339
ENSG00000105401	CDC37	TCGA-MESO	0.000158349705995297	4121.1594202899	1	0.25988306344339
ENSG00000196378	ZNF34	TCGA-MESO	0.000162192894603143	4129.828125	1	0.25988306344339
ENSG00000075790	BCAP29	TCGA-MESO	0.000504764458978039	4180.4558823529	1	0.326241601878805
ENSG00000212128	TAS2R13	TCGA-MESO	0.000849230354444235	4236.6379310345	1	0.3481953529262
ENSG00000244274	DBNDD2	TCGA-MESO	0.000335471486501528	4255.5178571429	1	0.287395718940794
ENSG00000250565	ATP6V1E2	TCGA-MESO	0.000248702715941127	4304.9818181818	1	0.276869128940112
ENSG00000077684	JADE1	TCGA-MESO	0.000261434229402221	4379.8196721311	1	0.276869128940112
ENSG00000104361	NIPAL2	TCGA-MESO	0.00160259648088037	4380.0923076923	1	0.375004814417973
ENSG00000153157	SYCP2L	TCGA-MESO	0.000194559658202051	4387.1929824561	1	0.25988306344339
ENSG00000170442	KRT86	TCGA-MESO	0.000275211647866302	4388.875	1	0.276869128940112
ENSG00000130700	GATA5	TCGA-MESO	0.000619161803402743	4404.9552238806	1	0.342225674025606
ENSG00000146926	ASB10	TCGA-MESO	9.24522868938379e-05	4417.6166666667	1	0.25988306344339
ENSG00000100503	NIN	TCGA-MESO	0.000192341054874548	4423.7682926829	1	0.25988306344339
ENSG00000175938	ORAI3	TCGA-MESO	0.000798844573209474	4439.4516129032	1	0.3481953529262
ENSG00000115073	ACTR1B	TCGA-MESO	0.000379530449942265	4457.1746031746	1	0.300971616589281
ENSG00000183833	MAATS1	TCGA-MESO	0.00312997512442771	4510.6393442623	1	0.404492489083879
ENSG00000091039	OSBPL8	TCGA-MESO	0.000883409150193706	4517.1607142857	1	0.3481953529262
ENSG00000128039	SRD5A3	TCGA-MESO	0.000751342136173544	4523.3968253968	1	0.3481953529262
ENSG00000065600	TMEM206	TCGA-MESO	0.00198742152977425	4528.4626865672	1	0.375004814417973
ENSG00000159409	CELF3	TCGA-MESO	0.00144752106426624	4528.4915254237	1	0.375004814417973
ENSG00000197181	PIWIL2	TCGA-MESO	0.000678713849408575	4548.7142857143	1	0.3481953529262
ENSG00000256061	DYX1C1	TCGA-MESO	0.00167397640096183	4550.5806451613	1	0.375004814417973
ENSG00000175536	LIPT2	TCGA-MESO	0.000955804824303001	4556.9230769231	1	0.3481953529262
ENSG00000180198	RCC1	TCGA-MESO	0.000906640510975591	4557.8965517241	1	0.3481953529262
ENSG00000183324	C15orf60	TCGA-MESO	0.0053928090521916	4559.04	1	0.421814657559528
ENSG00000141551	CSNK1D	TCGA-MESO	0.000766431917249865	4563.6833333333	1	0.3481953529262
ENSG00000140104	C14orf79	TCGA-MESO	0.00103926626878881	4565.5789473684	1	0.34919161563014
ENSG00000127084	FGD3	TCGA-MESO	0.000186781275783352	4569.2950819672	1	0.25988306344339
ENSG00000125651	GTF2F1	TCGA-MESO	0.00274038395468191	4578.0363636364	1	0.391602254607096
ENSG00000078098	FAP	TCGA-MESO	0.00146108846168913	4579.131147541	1	0.375004814417973
ENSG00000160633	SAFB	TCGA-MESO	0.00104263875836315	4583.9482758621	1	0.34919161563014
ENSG00000165322	ARHGAP12	TCGA-MESO	0.000508830248110932	4585.0606060606	1	0.326241601878805
ENSG00000065518	NDUFB4	TCGA-MESO	0.00172929112761684	4586.46	1	0.375004814417973
ENSG00000054523	KIF1B	TCGA-MESO	0.00148759136062978	4587.5606060606	1	0.375004814417973
ENSG00000113845	TIMMDC1	TCGA-MESO	0.00158606718258885	4589.6315789474	1	0.375004814417973
ENSG00000129535	NRL	TCGA-MESO	0.00127740642585683	4592.3773584906	1	0.375004814417973
ENSG00000104756	KCTD9	TCGA-MESO	0.00181123344680897	4600.3448275862	1	0.375004814417973
ENSG00000128710	HOXD10	TCGA-MESO	0.00348243580345469	4602.3125	1	0.404492489083879
ENSG00000097021	ACOT7	TCGA-MESO	0.000618492362922015	4612.7777777778	1	0.342225674025606
ENSG00000123171	CCDC70	TCGA-MESO	0.00421027141579386	4616.609375	1	0.411821035751488
ENSG00000134852	CLOCK	TCGA-MESO	0.0021761524259271	4619.125	1	0.375004814417973
ENSG00000204961	PCDHA9	TCGA-MESO	0.00203564607541394	4628.6101694915	1	0.375004814417973
ENSG00000112378	PERP	TCGA-MESO	0.00177070929262743	4632.2727272727	1	0.375004814417973
ENSG00000156509	FBXO43	TCGA-MESO	0.00180373543190635	4639.3709677419	1	0.375004814417973
ENSG00000146909	NOM1	TCGA-MESO	0.00180633217394675	4643.6031746032	1	0.375004814417973
ENSG00000111605	CPSF6	TCGA-MESO	0.00463718756601005	4649.8771929825	1	0.411821035751488
ENSG00000125746	EML2	TCGA-MESO	0.00143688396108036	4655.1363636364	1	0.375004814417973
ENSG00000140297	GCNT3	TCGA-MESO	0.00297248510315758	4656.3114754098	1	0.404492489083879
ENSG00000119777	TMEM214	TCGA-MESO	0.00247311242573309	4656.3538461538	1	0.391602254607096
ENSG00000086967	MYBPC2	TCGA-MESO	0.000829626999576073	4657.8518518519	1	0.3481953529262
ENSG00000049239	H6PD	TCGA-MESO	0.0101140762412995	4660.4642857143	1	0.443681851056627
ENSG00000160785	SLC25A44	TCGA-MESO	0.000883326380444588	4668.1666666667	1	0.3481953529262
ENSG00000168924	LETM1	TCGA-MESO	0.00314545936721307	4676.0204081633	1	0.404492489083879
ENSG00000185664	PMEL	TCGA-MESO	0.0021273375087828	4677.2222222222	1	0.375004814417973
ENSG00000023041	ZDHHC6	TCGA-MESO	0.000276368211556665	4678	1	0.276869128940112
ENSG00000157445	CACNA2D3	TCGA-MESO	0.00347842684237944	4678.5178571429	1	0.404492489083879
ENSG00000152763	WDR78	TCGA-MESO	0.00143912317151258	4681.2857142857	1	0.375004814417973
ENSG00000136710	CCDC115	TCGA-MESO	0.00117202026412697	4684.09375	1	0.361275246417138
ENSG00000168672	FAM84B	TCGA-MESO	0.0019631574563638	4684.2461538462	1	0.375004814417973
ENSG00000086288	NME8	TCGA-MESO	0.00358543447333242	4693.9830508475	1	0.405193179136784
ENSG00000152932	RAB3C	TCGA-MESO	0.00222792876545561	4696.9375	1	0.375910212436716
ENSG00000040531	CTNS	TCGA-MESO	0.00263608254508336	4699.6307692308	1	0.391602254607096
ENSG00000130595	TNNT3	TCGA-MESO	0.00189940657766928	4701.9836065574	1	0.375004814417973
ENSG00000196220	SRGAP3	TCGA-MESO	0.00344647155477531	4707.0547945205	1	0.404492489083879
ENSG00000140939	NOL3	TCGA-MESO	0.0032856210367406	4708.3833333333	1	0.404492489083879
ENSG00000105926	MPP6	TCGA-MESO	0.00170808231319154	4709.1129032258	1	0.375004814417973
ENSG00000147576	ADHFE1	TCGA-MESO	0.00378187470078476	4709.9137931034	1	0.406377618407709
ENSG00000205795	CYS1	TCGA-MESO	0.00320933267788172	4711.4590163934	1	0.404492489083879
ENSG00000130066	SAT1	TCGA-MESO	0.00108821343110066	4714.0317460317	1	0.34919161563014
ENSG00000007392	LUC7L	TCGA-MESO	0.00448773724543448	4714.5	1	0.411821035751488
ENSG00000138594	TMOD3	TCGA-MESO	0.0062663281496516	4722.350877193	1	0.427352998344279
ENSG00000130299	GTPBP3	TCGA-MESO	0.00462595170888733	4723.1071428571	1	0.411821035751488
ENSG00000175414	ARL10	TCGA-MESO	0.000942771170232865	4726.1509433962	1	0.3481953529262
ENSG00000196172	ZNF681	TCGA-MESO	0.00186476425211792	4726.1754385965	1	0.375004814417973
ENSG00000132286	TIMM10B	TCGA-MESO	0.00580536233161879	4727.8064516129	1	0.426505590418786
ENSG00000168038	ULK4	TCGA-MESO	0.00385360271994334	4728.8923076923	1	0.406377618407709
ENSG00000162365	CYP4A22	TCGA-MESO	0.00626657356678481	4731.6666666667	1	0.427352998344279
ENSG00000156804	FBXO32	TCGA-MESO	0.00334779404419141	4735.4918032787	1	0.404492489083879
ENSG00000100523	DDHD1	TCGA-MESO	0.00209745448324092	4740.2586206897	1	0.375004814417973
ENSG00000182450	KCNK4	TCGA-MESO	0.00283854756664843	4743.0317460317	1	0.395980954645603
ENSG00000105281	SLC1A5	TCGA-MESO	0.00435136733484772	4744.2931034483	1	0.411821035751488
ENSG00000005022	SLC25A5	TCGA-MESO	0.00474598100611688	4744.4426229508	1	0.411821035751488
ENSG00000151136	BTBD11	TCGA-MESO	0.00408673641007686	4745.5	1	0.411821035751488
ENSG00000104611	SH2D4A	TCGA-MESO	0.00425926132224837	4745.8852459016	1	0.411821035751488
ENSG00000141499	WRAP53	TCGA-MESO	0.00266637455322147	4747.5423728814	1	0.391602254607096
ENSG00000204381	LAYN	TCGA-MESO	0.0100912176254679	4749.9206349206	1	0.443681851056627
ENSG00000114745	GORASP1	TCGA-MESO	0.00443478918826346	4754.2258064516	1	0.411821035751488
ENSG00000179023	KLHDC7A	TCGA-MESO	0.00213747892311297	4755.6349206349	1	0.375004814417973
ENSG00000010539	ZNF200	TCGA-MESO	0.00522705913415304	4758.4310344828	1	0.421814657559528
ENSG00000110090	CPT1A	TCGA-MESO	0.00259132972975613	4760.2068965517	1	0.391602254607096
ENSG00000185825	BCAP31	TCGA-MESO	0.00469431766418226	4761.5230769231	1	0.411821035751488
ENSG00000145808	ADAMTS19	TCGA-MESO	0.00276068717765312	4764.1206896552	1	0.391602254607096
ENSG00000130733	YIPF2	TCGA-MESO	0.00264796840238247	4765.1607142857	1	0.391602254607096
ENSG00000049245	VAMP3	TCGA-MESO	0.00203233811730264	4765.3442622951	1	0.375004814417973
ENSG00000122873	CISD1	TCGA-MESO	0.00530180771524831	4765.7142857143	1	0.421814657559528
ENSG00000155096	AZIN1	TCGA-MESO	0.0062216893385452	4765.7457627119	1	0.427352998344279
ENSG00000198523	PLN	TCGA-MESO	0.00557621244856114	4766.393442623	1	0.426505590418786
ENSG00000183979	NPB	TCGA-MESO	0.0116667017835748	4767.46875	1	0.443681851056627
ENSG00000150457	LATS2	TCGA-MESO	0.00284096386451084	4771.0632911392	1	0.395980954645603
ENSG00000140600	SH3GL3	TCGA-MESO	0.00313141395346785	4771.2166666667	1	0.404492489083879
ENSG00000060138	YBX3	TCGA-MESO	0.0100570723418514	4773.9827586207	1	0.443681851056627
ENSG00000185043	CIB1	TCGA-MESO	0.00603663850214438	4774	1	0.427352998344279
ENSG00000152284	TCF7L1	TCGA-MESO	0.0042387224577622	4776.7384615385	1	0.411821035751488
ENSG00000163781	TOPBP1	TCGA-MESO	0.00451632371003362	4780.8870967742	1	0.411821035751488
ENSG00000256235	SMIM3	TCGA-MESO	0.00576783599015743	4781.3548387097	1	0.426505590418786
ENSG00000135655	USP15	TCGA-MESO	0.00859088011890197	4782.5846153846	1	0.443681851056627
ENSG00000070915	SLC12A3	TCGA-MESO	0.00823896395685807	4783.4677419355	1	0.443681851056627
ENSG00000067829	IDH3G	TCGA-MESO	0.00710321213793311	4784.8727272727	1	0.435341588322712
ENSG00000115263	GCG	TCGA-MESO	0.0124230970701929	4786.2105263158	1	0.443681851056627
ENSG00000174080	CTSF	TCGA-MESO	0.0106356800762758	4786.8928571429	1	0.443681851056627
ENSG00000106536	POU6F2	TCGA-MESO	0.00474642735835403	4787.5147058824	1	0.411821035751488
ENSG00000170142	UBE2E1	TCGA-MESO	0.00959103674371059	4790.1071428571	1	0.443681851056627
